scorer,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000
1465,537.59228515625,54.21416091918945,0.8748693466186523,526.261474609375,65.65483856201172,0.9923495054244995,519.9359130859375,60.88786315917969,0.8520014882087708,532.6309814453125,73.3144760131836,0.9397420883178711,520.7127075195312,70.73812103271484,0.9536160826683044,501.57275390625,70.4757308959961,0.8943100571632385,509.660400390625,80.9913101196289,0.9684674143791199,517.6153564453125,97.37026977539062,0.8929924964904785,489.89910888671875,83.55288696289062,0.9207062721252441,500.02325439453125,112.32463836669922,0.9141303896903992,485.0432434082031,102.47021484375,0.9800947904586792,464.4938659667969,115.00569915771484,0.6592388153076172,448.88763427734375,117.9349594116211,0.17956902086734772,153.4026336669922,25.537874221801758,0.9930661916732788,534.2601318359375,39.33633041381836,0.50175940990448,148.80902099609375,408.077880859375,0.9751656651496887,535.477783203125,412.7748718261719,0.9667540192604065,351.5330810546875,218.48089599609375,0.7381517887115479
1466,537.8986206054688,54.21416091918945,0.8968324065208435,526.261474609375,66.55638122558594,0.9901323318481445,519.9359130859375,60.97561264038086,0.8432033061981201,532.6309814453125,73.38545227050781,0.9468156695365906,520.7127075195312,71.67801666259766,0.9585869908332825,501.57275390625,70.44819641113281,0.9023123979568481,509.3523254394531,81.85737609863281,0.967858076095581,517.0709838867188,97.37026977539062,0.8857927322387695,489.0904846191406,83.00930786132812,0.9152963757514954,499.97198486328125,112.32463836669922,0.9247094392776489,484.3339538574219,102.17771911621094,0.982229471206665,464.39776611328125,114.92619323730469,0.6200643181800842,448.5019226074219,117.9874267578125,0.1581331491470337,153.40505981445312,25.533580780029297,0.9930661916732788,535.14306640625,39.34870147705078,0.39565277099609375,148.8092803955078,408.077880859375,0.9751656651496887,535.4774780273438,412.7769775390625,0.9668852090835571,351.531005859375,218.48202514648438,0.7377135157585144
1467,538.0812377929688,54.21416091918945,0.9037545323371887,526.261474609375,66.55638122558594,0.989844799041748,519.9933471679688,60.97561264038086,0.8441339135169983,532.6309814453125,73.38545227050781,0.9532617330551147,520.726806640625,71.67801666259766,0.9634928107261658,501.28759765625,70.08197021484375,0.9062802791595459,508.697509765625,81.85737609863281,0.9706320762634277,516.6058959960938,97.37026977539062,0.8938289284706116,488.75750732421875,82.49827575683594,0.9079560041427612,499.2036437988281,111.80064392089844,0.9263636469841003,483.418701171875,101.64517211914062,0.9849509000778198,464.2483215332031,114.35015869140625,0.573580801486969,448.0093078613281,118.0484848022461,0.13607947528362274,153.457275390625,25.519969940185547,0.9924222826957703,535.14306640625,39.34870147705078,0.36135390400886536,148.8092803955078,408.077880859375,0.9751635193824768,535.477783203125,412.7769775390625,0.9668871760368347,351.5301818847656,218.4485321044922,0.7394409775733948
1468,538.2406005859375,55.36952209472656,0.8574314713478088,526.261474609375,66.55638122558594,0.9919073581695557,519.9933471679688,60.97561264038086,0.8313124775886536,531.8137817382812,74.69145202636719,0.935396134853363,520.9052124023438,71.97604370117188,0.9570770263671875,500.8085021972656,70.03750610351562,0.8973811864852905,507.1006774902344,81.85737609863281,0.9719446301460266,514.1434326171875,97.37026977539062,0.8928807973861694,488.4938659667969,80.91897583007812,0.9101870656013489,496.3974914550781,111.51153564453125,0.9314362406730652,481.438232421875,100.2866439819336,0.9825977683067322,460.07366943359375,112.24222564697266,0.5510061979293823,446.98419189453125,118.0484848022461,0.18060371279716492,153.457275390625,25.519969940185547,0.9924235343933105,535.14306640625,39.34870147705078,0.5125198364257812,148.8092803955078,408.078125,0.9751360416412354,535.4777221679688,412.7781677246094,0.9668871760368347,351.5101013183594,218.50238037109375,0.7386505007743835
1469,538.9299926757812,62.58808135986328,0.9100526571273804,526.256103515625,72.20622253417969,0.9819628596305847,520.4381103515625,64.58550262451172,0.7884107232093811,531.238525390625,80.30547332763672,0.7969443202018738,520.726806640625,73.52107238769531,0.8942537307739258,500.74554443359375,68.95195007324219,0.886147141456604,505.80059814453125,82.7908706665039,0.9807699918746948,510.56866455078125,99.7811050415039,0.8673281669616699,485.2613220214844,80.30879211425781,0.9181588888168335,492.5799560546875,110.59220123291016,0.9362156391143799,478.44097900390625,98.16646575927734,0.9750672578811646,456.6607971191406,111.93099212646484,0.7059544324874878,446.89801025390625,118.0484848022461,0.28147393465042114,153.457275390625,25.519969940185547,0.9924235343933105,534.863525390625,33.8627815246582,0.8415238261222839,148.80908203125,408.078125,0.975176215171814,535.4777221679688,412.7781677246094,0.9668852090835571,351.4976806640625,218.520751953125,0.737363874912262
1470,539.4308471679688,63.82331466674805,0.9215070605278015,526.2241821289062,72.60299682617188,0.9803414344787598,520.6611938476562,65.15611267089844,0.8211213946342468,530.9135131835938,80.36033630371094,0.7807962894439697,520.7841796875,74.05360412597656,0.9082241654396057,499.8647766113281,68.73905181884766,0.8908360004425049,503.7867126464844,82.7908706665039,0.9839651584625244,508.3349914550781,99.93289947509766,0.8477954864501953,483.6195373535156,79.6839599609375,0.9378513693809509,491.7314147949219,105.52226257324219,0.9122592806816101,475.76611328125,97.9963150024414,0.965711236000061,455.6571350097656,111.68909454345703,0.7232816815376282,446.748291015625,117.22733306884766,0.2954508662223816,153.457275390625,25.519969940185547,0.9924235343933105,534.863525390625,33.8388786315918,0.8413987755775452,148.80908203125,408.0781555175781,0.9751614332199097,535.4777221679688,412.7781677246094,0.9668766260147095,351.460693359375,218.6101837158203,0.7386252284049988
1471,539.7009887695312,63.82331466674805,0.9093363881111145,526.256103515625,72.60299682617188,0.9698403477668762,520.810302734375,65.15611267089844,0.7968639731407166,530.3634033203125,80.36033630371094,0.7228337526321411,521.1725463867188,74.05360412597656,0.8973901271820068,499.1534118652344,68.72264862060547,0.8673493266105652,503.1663513183594,82.7908706665039,0.9799847602844238,508.3349914550781,99.93289947509766,0.8295640349388123,482.7909851074219,79.57707977294922,0.9367771744728088,491.3819274902344,105.52226257324219,0.9073206782341003,475.6188659667969,97.9963150024414,0.9663594365119934,455.6189270019531,111.68909454345703,0.723292887210846,446.5782470703125,117.22733306884766,0.2889018654823303,153.457275390625,25.519969940185547,0.9924235343933105,534.863525390625,33.8388786315918,0.821653425693512,148.80908203125,408.078125,0.9751614332199097,535.4777221679688,412.7781677246094,0.9668766260147095,351.460693359375,218.6101837158203,0.7385514378547668
1472,539.8165283203125,63.82331466674805,0.9050964713096619,526.5452270507812,72.60299682617188,0.9708625674247742,520.758544921875,65.15611267089844,0.7702484726905823,530.3634033203125,80.36033630371094,0.7292980551719666,520.7841796875,74.05360412597656,0.8892266750335693,499.1534118652344,68.30794525146484,0.8699771761894226,503.1663513183594,82.72615814208984,0.9812750220298767,508.3349914550781,99.93289947509766,0.8347466588020325,482.7479248046875,79.56378936767578,0.9392958283424377,491.23138427734375,105.52226257324219,0.9161856770515442,475.6188659667969,98.13436126708984,0.9663975238800049,455.55242919921875,111.68909454345703,0.7242064476013184,446.5782470703125,117.1925048828125,0.29042431712150574,153.457275390625,25.519969940185547,0.9924235343933105,534.9166259765625,33.8627815246582,0.8286172747612,148.8090362548828,408.078125,0.975160539150238,535.465576171875,412.7734069824219,0.9667882323265076,351.460693359375,218.6101837158203,0.7435302138328552
1473,540.0159912109375,62.20816421508789,0.89460289478302,526.7929077148438,71.64278411865234,0.9796673059463501,520.664306640625,64.05049133300781,0.7854635119438171,530.3634033203125,79.08621215820312,0.7726889252662659,520.5942993164062,73.28832244873047,0.9054557085037231,499.1534118652344,68.1300277709961,0.8635445237159729,503.1663513183594,82.6985092163086,0.9808349013328552,508.86407470703125,99.43363952636719,0.8562063574790955,482.7479248046875,79.56378936767578,0.9389522671699524,491.23138427734375,105.59234619140625,0.9073111414909363,475.6188659667969,98.16646575927734,0.9619207382202148,455.55242919921875,111.76671600341797,0.7099944949150085,446.5782470703125,117.22733306884766,0.27750661969184875,153.457275390625,25.519969940185547,0.9924235343933105,534.9271240234375,34.749603271484375,0.7627352476119995,148.80828857421875,407.9610595703125,0.9767962694168091,535.4652099609375,412.7733154296875,0.9667814373970032,351.4598388671875,218.60792541503906,0.7381212711334229
1474,540.0159912109375,59.70435333251953,0.8863214254379272,528.0377197265625,69.82133483886719,0.9848093390464783,520.758544921875,62.88165283203125,0.7661652565002441,531.9349975585938,77.42050170898438,0.8052627444267273,520.29296875,73.1450424194336,0.9050718545913696,499.2146911621094,68.06460571289062,0.8790728449821472,503.8646240234375,81.85933685302734,0.9795390367507935,509.2093505859375,98.98148345947266,0.8680093288421631,482.7479248046875,79.56378936767578,0.9349196553230286,491.3819274902344,110.56270599365234,0.9228869676589966,475.7398681640625,98.27962493896484,0.9589889049530029,455.6189270019531,111.8985824584961,0.7129905223846436,446.7132873535156,117.1925048828125,0.2825794517993927,153.457275390625,25.519969940185547,0.9924296736717224,534.961669921875,36.494789123535156,0.633492648601532,148.80809020996094,407.96099853515625,0.9768084287643433,535.4631958007812,412.7728271484375,0.9668183326721191,351.450927734375,218.60792541503906,0.738248348236084
1475,540.0159912109375,57.655216217041016,0.8628156781196594,528.0377197265625,67.6295166015625,0.9884791970252991,520.758544921875,61.620635986328125,0.7919763326644897,532.5552368164062,75.4273452758789,0.8704109191894531,519.7573852539062,72.3065185546875,0.9302284121513367,499.47625732421875,68.06460571289062,0.8805252313613892,504.88824462890625,81.58012390136719,0.9755972027778625,510.4781799316406,98.19745635986328,0.8822429776191711,483.5146179199219,79.66752624511719,0.9221735596656799,492.27655029296875,110.56270599365234,0.9425474405288696,476.7917785644531,98.56809997558594,0.9646961688995361,456.0587463378906,111.8985824584961,0.7088072896003723,446.9174499511719,117.17402648925781,0.2689307928085327,153.457275390625,25.519969940185547,0.9924235343933105,535.152587890625,38.54804611206055,0.49058935046195984,148.80809020996094,407.9606018066406,0.9768085479736328,535.4631958007812,412.7733154296875,0.966793954372406,351.4632568359375,218.60653686523438,0.7408310174942017
1476,539.8863525390625,55.315425872802734,0.8865765333175659,528.0377197265625,65.56095123291016,0.9902952909469604,520.664306640625,60.48023986816406,0.7978301644325256,532.9407348632812,73.66004943847656,0.9076653718948364,519.7573852539062,71.16389465332031,0.9410173892974854,500.1765441894531,67.80935668945312,0.8899990916252136,505.83233642578125,80.99376678466797,0.9732402563095093,511.8326416015625,97.47567749023438,0.8879691362380981,483.9422912597656,80.11651611328125,0.9111195206642151,493.3974304199219,110.56270599365234,0.9505501389503479,477.71978759765625,98.56809997558594,0.9706225991249084,456.2797546386719,111.97858428955078,0.7283889651298523,446.9975891113281,117.03057861328125,0.31737303733825684,153.45687866210938,25.521398544311523,0.9924263954162598,535.4880981445312,39.649574279785156,0.3857606053352356,148.80809020996094,407.9606018066406,0.9767940044403076,535.4631958007812,412.7733154296875,0.966791570186615,351.4632568359375,218.58251953125,0.7389705777168274
1477,539.7970581054688,51.22229766845703,0.9192774295806885,526.82470703125,63.851287841796875,0.9899471402168274,520.664306640625,58.49806213378906,0.819520115852356,532.9407348632812,71.86296081542969,0.9424409866333008,519.8151245117188,69.74061584472656,0.9566739797592163,500.18096923828125,67.80935668945312,0.9019039869308472,507.25689697265625,79.88288879394531,0.9703401327133179,512.8528442382812,97.47567749023438,0.8875375986099243,484.2669372558594,80.3536148071289,0.910535991191864,494.9060363769531,110.11920166015625,0.9584220051765442,479.07843017578125,98.56809997558594,0.9733701348304749,456.859619140625,111.97858428955078,0.672523021697998,448.8558654785156,116.50115966796875,0.28608468174934387,153.4361114501953,25.519969940185547,0.9924947023391724,535.524169921875,40.867984771728516,0.29014140367507935,148.809326171875,407.93212890625,0.9768444895744324,535.8314208984375,412.8045654296875,0.9631816148757935,351.6539001464844,217.41896057128906,0.7051233053207397
1478,539.4642944335938,49.825531005859375,0.9203746914863586,526.5237426757812,62.288814544677734,0.9885023832321167,520.2316284179688,56.98471450805664,0.7985706925392151,532.9873046875,70.71966552734375,0.9449219703674316,519.8153686523438,68.71466064453125,0.9613081812858582,500.4728698730469,66.85350036621094,0.9056358933448792,507.5284423828125,78.63060760498047,0.9649807810783386,513.5927734375,96.77648162841797,0.8793655037879944,484.58441162109375,80.3536148071289,0.902636706829071,496.0821533203125,109.29898071289062,0.9622501134872437,480.45166015625,98.21514892578125,0.9801605343818665,457.4926452636719,108.91230773925781,0.7121264338493347,448.8558654785156,116.50115966796875,0.35487252473831177,153.4354248046875,25.519439697265625,0.9924761652946472,538.983154296875,45.49170684814453,0.30643659830093384,148.81124877929688,407.9319763183594,0.9768936038017273,535.8793334960938,412.8072509765625,0.9644525051116943,351.6639404296875,217.41896057128906,0.7070900797843933
1479,538.9203491210938,48.833744049072266,0.9213455319404602,525.7968139648438,61.23800277709961,0.9833356142044067,520.2316284179688,56.25539016723633,0.7799776196479797,532.9873046875,70.10395050048828,0.938224196434021,519.8153686523438,67.5057144165039,0.959481418132782,500.5195007324219,66.15971374511719,0.9041891098022461,507.5284423828125,78.02794647216797,0.9624559283256531,515.38330078125,96.70402526855469,0.8522622585296631,484.90252685546875,80.3536148071289,0.8918655514717102,497.10247802734375,108.39976501464844,0.9617236852645874,481.1897888183594,97.91666412353516,0.9828989505767822,458.30474853515625,108.88922882080078,0.7379377484321594,448.8558654785156,116.41271209716797,0.42024242877960205,153.31661987304688,25.500490188598633,0.9899927973747253,539.0509643554688,45.49170684814453,0.3124191164970398,148.8113555908203,407.9313049316406,0.9768458604812622,535.8793334960938,412.8077392578125,0.9644074440002441,351.6639404296875,217.41529846191406,0.7064800262451172
1480,538.9061279296875,48.19462203979492,0.9010036587715149,525.7968139648438,60.63856506347656,0.9754694700241089,520.358642578125,56.025779724121094,0.7872365117073059,533.1576538085938,69.05277252197266,0.9313339591026306,519.81591796875,67.5057144165039,0.953272819519043,500.94219970703125,66.12199401855469,0.8963435888290405,507.54266357421875,77.5257339477539,0.9584037661552429,516.21630859375,96.03799438476562,0.853275716304779,488.2755432128906,78.6793212890625,0.8801835775375366,497.5115661621094,108.04849243164062,0.9542412757873535,481.7116394042969,97.63788604736328,0.9816292524337769,459.05828857421875,108.88922882080078,0.7273868322372437,448.0604553222656,116.41271209716797,0.4379006028175354,153.31556701660156,25.495567321777344,0.9899652600288391,539.0645141601562,45.49170684814453,0.41040709614753723,148.81283569335938,407.9313049316406,0.9768458604812622,535.8793334960938,412.8072509765625,0.9644410610198975,351.6539001464844,217.41529846191406,0.7150441408157349
1481,538.9061279296875,48.14737319946289,0.899997353553772,525.7968139648438,59.84363555908203,0.9702280163764954,520.6732788085938,55.86207580566406,0.7829054594039917,533.4838256835938,68.52018737792969,0.9235475063323975,520.2474365234375,67.2120361328125,0.9480664730072021,501.56689453125,65.95993041992188,0.8870454430580139,507.5494384765625,77.3219985961914,0.9554363489151001,516.6359252929688,96.03799438476562,0.8436732888221741,489.2491149902344,78.6793212890625,0.867850661277771,498.3372802734375,107.47872924804688,0.951492190361023,482.28546142578125,97.47151947021484,0.9830620288848877,459.6358947753906,108.88922882080078,0.7345970273017883,448.0604553222656,116.41271209716797,0.4576319456100464,153.31507873535156,25.495145797729492,0.989943265914917,539.128173828125,45.42228698730469,0.3797197639942169,148.81283569335938,407.9266662597656,0.9769232273101807,535.879150390625,412.8072509765625,0.9644731283187866,351.580078125,217.41529846191406,0.710082471370697
1482,538.9061279296875,44.15705108642578,0.8900139927864075,529.1376342773438,59.79946517944336,0.9804000854492188,520.9306640625,55.840087890625,0.7979729771614075,534.6943359375,65.77442932128906,0.9205686450004578,522.2366943359375,66.5550537109375,0.9471031427383423,502.22784423828125,65.94437408447266,0.9008657932281494,507.8797607421875,77.3219985961914,0.9560873508453369,518.5578002929688,94.63819122314453,0.8348202109336853,490.3694763183594,78.6793212890625,0.8523244857788086,498.97833251953125,107.145263671875,0.9422929883003235,483.1485290527344,97.39888000488281,0.9823119640350342,460.18096923828125,108.91230773925781,0.7019395232200623,448.0604553222656,116.6250228881836,0.4127523899078369,153.31507873535156,25.494773864746094,0.9899431467056274,540.4635620117188,43.04364013671875,0.2769615948200226,148.8133087158203,407.9265441894531,0.9769371747970581,535.8787231445312,412.8047790527344,0.9644531607627869,351.56671142578125,217.40396118164062,0.7081217169761658
1483,540.5009155273438,40.06330108642578,0.8850142955780029,529.1376342773438,57.37872314453125,0.9885016679763794,521.2152709960938,53.89442443847656,0.8387699723243713,535.3547973632812,63.66382598876953,0.8752054572105408,524.0435791015625,63.43606185913086,0.948710024356842,503.1790771484375,64.25700378417969,0.8952969312667847,509.07464599609375,75.13973999023438,0.9574949145317078,521.0706176757812,92.5103759765625,0.8233499526977539,491.2105407714844,78.79341888427734,0.8124930262565613,501.5792541503906,106.61213684082031,0.9431596398353577,484.3263854980469,97.39888000488281,0.985531210899353,462.2832336425781,112.04000854492188,0.7275815606117249,450.0286560058594,118.75446319580078,0.37868303060531616,153.31556701660156,25.49419593811035,0.989944577217102,541.6607055664062,40.19668960571289,0.2648870646953583,148.81382751464844,407.92510986328125,0.976924479007721,535.8783569335938,412.8047790527344,0.9644355177879333,351.5609436035156,217.40396118164062,0.7091885805130005
1484,540.5009155273438,37.31752395629883,0.9192482233047485,529.1376342773438,54.43803787231445,0.9924551248550415,521.2152709960938,50.7232551574707,0.8641995787620544,535.3547973632812,59.803524017333984,0.8757302761077881,524.0435791015625,60.69377899169922,0.962058424949646,504.46661376953125,61.794864654541016,0.8823719620704651,511.3636474609375,73.1533432006836,0.9634179472923279,522.0697631835938,89.77641296386719,0.8196972608566284,491.6423034667969,78.81150817871094,0.8081538677215576,502.7416076660156,104.73263549804688,0.9363316297531128,485.81475830078125,97.47151947021484,0.9820828437805176,462.4422607421875,112.45843505859375,0.7708286643028259,451.1995544433594,119.94965362548828,0.42785537242889404,153.3185577392578,25.492828369140625,0.9899942278862,543.5236206054688,38.258121490478516,0.23984836041927338,148.8150177001953,407.92510986328125,0.9769684672355652,535.8787231445312,412.8047790527344,0.9644449353218079,351.5609436035156,217.40396118164062,0.709907591342926
1485,540.5009155273438,35.07307052612305,0.9336012601852417,528.9994506835938,52.63579177856445,0.9924423694610596,521.2152709960938,48.06097412109375,0.8701781630516052,535.3547973632812,58.11327362060547,0.8949232697486877,524.09814453125,60.342308044433594,0.96107017993927,504.4671630859375,61.5655632019043,0.87392258644104,512.1288452148438,72.74485778808594,0.9707567691802979,522.69677734375,85.16654968261719,0.8330354690551758,492.7308654785156,79.38118743896484,0.804572343826294,504.41387939453125,104.6198959350586,0.9179430603981018,487.3469543457031,97.62665557861328,0.9805412888526917,464.5419006347656,113.9446792602539,0.7864055037498474,451.4853820800781,120.2192611694336,0.29534289240837097,153.3191680908203,25.491098403930664,0.9900155663490295,543.9849243164062,36.561561584472656,0.20065049827098846,148.8150177001953,407.92510986328125,0.9769641757011414,535.8787231445312,412.8051452636719,0.964415967464447,351.5609436035156,217.4069366455078,0.7171059250831604
1486,539.2830810546875,33.83146667480469,0.9283223152160645,528.9994506835938,51.97064208984375,0.9909316301345825,520.7293090820312,47.969642639160156,0.8803252577781677,534.25537109375,57.06568145751953,0.910458505153656,524.3367309570312,60.125186920166016,0.9604646563529968,504.4747009277344,61.0962028503418,0.8861656785011292,512.3287963867188,72.33251190185547,0.9690055251121521,523.5028686523438,84.96253967285156,0.8493871092796326,493.1197204589844,79.93220520019531,0.8273839354515076,507.1562194824219,100.35086059570312,0.9058389067649841,488.1573486328125,98.06645965576172,0.9770922660827637,465.675048828125,114.7220687866211,0.7789667248725891,461.2219543457031,131.80213928222656,0.24158571660518646,153.3192901611328,25.491098403930664,0.9899961948394775,544.132080078125,35.72378158569336,0.2286485880613327,148.8150177001953,407.92510986328125,0.9769641757011414,535.8783569335938,412.8052978515625,0.9644035696983337,351.56854248046875,217.4069366455078,0.715392529964447
1487,539.10107421875,32.446746826171875,0.9244711995124817,528.9994506835938,49.698360443115234,0.9846267104148865,520.6389770507812,46.22743225097656,0.8535782694816589,534.23095703125,55.419647216796875,0.9137706160545349,524.3367309570312,58.33808135986328,0.9628986120223999,504.8955993652344,60.839542388916016,0.8787054419517517,513.4771118164062,71.74052429199219,0.9753894805908203,524.0360717773438,83.48886108398438,0.8541664481163025,493.6782531738281,80.01948547363281,0.8204010128974915,509.9759521484375,99.13489532470703,0.9165497422218323,488.70477294921875,98.06645965576172,0.9644109010696411,466.8751525878906,116.4727554321289,0.8172895312309265,463.1364440917969,132.2614288330078,0.3008819818496704,153.3192901611328,25.492828369140625,0.9899939894676208,544.5039672851562,33.85886764526367,0.24318739771842957,148.8148193359375,407.9253845214844,0.9769630432128906,535.8783569335938,412.8056945800781,0.9644063711166382,351.6263122558594,217.4069366455078,0.7308691740036011
1488,538.351318359375,30.766756057739258,0.9001589417457581,528.5498657226562,45.77211380004883,0.9737054705619812,520.4283447265625,46.22743225097656,0.8012877106666565,534.07177734375,52.915340423583984,0.9048312306404114,524.3367309570312,56.423465728759766,0.9606425166130066,504.8955993652344,59.41871643066406,0.8548471331596375,513.5300903320312,70.62256622314453,0.9736472964286804,525.2666625976562,81.03227996826172,0.8608907461166382,494.54620361328125,80.11267852783203,0.8089117407798767,511.7132568359375,98.0238037109375,0.9390560984611511,493.31072998046875,98.06645965576172,0.9666953086853027,466.98431396484375,116.4727554321289,0.8570700883865356,464.8856506347656,133.4547576904297,0.46916404366493225,153.6063690185547,25.946147918701172,0.9928688406944275,544.5039672851562,32.08602523803711,0.344576358795166,148.21856689453125,408.593994140625,0.9713053703308105,535.6185302734375,413.11859130859375,0.9754968881607056,354.68316650390625,210.08106994628906,0.635730504989624
1489,536.7365112304688,30.766756057739258,0.8654157519340515,528.5498657226562,45.77211380004883,0.974748432636261,519.9658203125,46.22743225097656,0.7691704034805298,533.8893432617188,52.322471618652344,0.9017214179039001,524.3367309570312,56.423465728759766,0.9640389680862427,504.8955993652344,59.41871643066406,0.8669114708900452,513.5300903320312,70.62256622314453,0.9746612310409546,526.1009521484375,80.06853485107422,0.8666055202484131,494.953125,80.20819091796875,0.7834488749504089,512.3095092773438,96.68824005126953,0.9299604892730713,495.47528076171875,97.56399536132812,0.9730601906776428,468.2197265625,116.4727554321289,0.8606265783309937,466.1597900390625,133.4547576904297,0.5040189027786255,153.6068572998047,25.9486026763916,0.9928483963012695,544.5039672851562,31.271560668945312,0.35391727089881897,148.21823120117188,408.593994140625,0.9713041186332703,535.5967407226562,413.118896484375,0.9750121831893921,354.68316650390625,210.08106994628906,0.6354857683181763
1490,536.1862182617188,30.564794540405273,0.843323826789856,528.5498657226562,45.77211380004883,0.969382643699646,519.2461547851562,46.74576950073242,0.7531182169914246,533.3156127929688,52.04359436035156,0.8937855362892151,524.2401123046875,55.85554504394531,0.9591848850250244,504.367919921875,59.41871643066406,0.8775994181632996,513.5300903320312,70.62256622314453,0.9772071242332458,526.1009521484375,79.97286224365234,0.8762221932411194,495.00482177734375,80.20819091796875,0.7927594780921936,512.3095092773438,94.08876037597656,0.9299216270446777,496.094970703125,97.5564193725586,0.9782823920249939,468.8866882324219,116.4166488647461,0.8534867167472839,472.0771789550781,133.4547576904297,0.4421699643135071,153.6077117919922,25.948612213134766,0.992850661277771,539.696533203125,30.319522857666016,0.38444316387176514,148.21823120117188,408.5940856933594,0.9713041186332703,535.5967407226562,413.11962890625,0.9750123023986816,354.68316650390625,210.08106994628906,0.6342743635177612
1491,530.0264282226562,30.5107479095459,0.8570833206176758,526.4556884765625,46.76447677612305,0.963161826133728,517.9522094726562,48.16117477416992,0.8405163884162903,531.7726440429688,51.810848236083984,0.9087693095207214,523.6527709960938,55.798194885253906,0.9525176882743835,504.0554504394531,59.68444061279297,0.8917426466941833,512.4910888671875,70.8511962890625,0.9777346253395081,526.2465209960938,79.75576782226562,0.8664287328720093,495.19287109375,80.658203125,0.8119163513183594,512.3378295898438,94.08876037597656,0.9289201498031616,496.094970703125,97.5564193725586,0.9786683917045593,468.9180908203125,116.4166488647461,0.8505231142044067,472.0771789550781,133.37429809570312,0.4353264272212982,153.6077117919922,25.948749542236328,0.9928572177886963,538.1956787109375,29.718814849853516,0.36555925011634827,148.21800231933594,408.5940856933594,0.9713007807731628,535.5960083007812,413.1192321777344,0.9749875068664551,354.65576171875,210.43612670898438,0.6381986141204834
