scorer,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000
1487,417.78948974609375,285.70697021484375,0.9157400131225586,401.45501708984375,279.63214111328125,0.9813475608825684,400.7113037109375,272.9521484375,0.884181022644043,394.2664489746094,284.51629638671875,0.8244980573654175,392.4709777832031,276.9671630859375,0.9287319779396057,388.1169738769531,253.50323486328125,0.8216226100921631,378.6940612792969,264.579345703125,0.9316199421882629,373.0580749511719,278.97119140625,0.8709533214569092,374.17962646484375,246.9178466796875,0.908778965473175,357.84765625,263.88812255859375,0.9433191418647766,359.0962219238281,246.84719848632812,0.992366373538971,337.31805419921875,227.73101806640625,0.906006395816803,318.60369873046875,206.30645751953125,0.7688592672348022,159.8396453857422,21.56729507446289,0.9896034002304077,535.5841674804688,30.247037887573242,0.9450973868370056,149.29971313476562,408.8741149902344,0.9811790585517883,535.9230346679688,413.41546630859375,0.9485536217689514,352.6499328613281,173.10479736328125,0.03685751557350159
1488,422.501220703125,295.7199401855469,0.9132717251777649,408.3370361328125,285.6523742675781,0.9425480365753174,410.14483642578125,280.42584228515625,0.7061035633087158,402.8738098144531,290.87298583984375,0.7729825377464294,402.2855529785156,281.262451171875,0.9133227467536926,396.9156494140625,261.4819641113281,0.7579635977745056,389.01416015625,270.0585021972656,0.9607146978378296,382.9012451171875,285.5645751953125,0.7080638408660889,386.45654296875,256.3123779296875,0.8729915618896484,367.02069091796875,272.2993469238281,0.9366450309753418,365.9085998535156,255.16017150878906,0.9718340039253235,346.0193176269531,235.41712951660156,0.880634605884552,326.25799560546875,211.7845458984375,0.8406931161880493,153.5359344482422,26.15986442565918,0.9931106567382812,536.8342895507812,30.356281280517578,0.8955801129341125,148.44627380371094,409.616455078125,0.9642665386199951,536.3024291992188,413.0519714355469,0.9645738005638123,352.2703552246094,173.30618286132812,0.09138909727334976
1489,434.5339050292969,301.4779968261719,0.9086874127388,419.8357238769531,292.9617919921875,0.9823307991027832,418.8865966796875,288.3499755859375,0.8585216403007507,411.14874267578125,297.2357482910156,0.8559511303901672,411.7727355957031,290.1916809082031,0.9030389785766602,405.56866455078125,267.93011474609375,0.8174955248832703,397.9476623535156,278.2926940917969,0.9669946432113647,392.06689453125,292.9723815917969,0.8389187455177307,391.64501953125,259.9220886230469,0.9281509518623352,375.1930847167969,279.16717529296875,0.9398466944694519,375.2018127441406,261.69110107421875,0.9920382499694824,349.41387939453125,238.99183654785156,0.925163984298706,331.1028137207031,211.82369995117188,0.7319544553756714,153.5001678466797,26.16200065612793,0.9928243160247803,536.8350219726562,30.374107360839844,0.8955409526824951,148.4461669921875,409.6165466308594,0.9642698764801025,536.318359375,413.0519714355469,0.9643605351448059,352.2703552246094,173.3270721435547,0.12055754661560059
1490,438.8915710449219,309.32086181640625,0.9221289753913879,425.3591003417969,300.4754943847656,0.9429822564125061,426.3092041015625,295.49774169921875,0.7945947051048279,418.26336669921875,305.06170654296875,0.7405310273170471,418.97210693359375,295.6756896972656,0.9141861796379089,412.6404113769531,275.38983154296875,0.7728179693222046,403.85693359375,284.03082275390625,0.9490251541137695,399.35260009765625,300.3691711425781,0.7540455460548401,399.29547119140625,268.07080078125,0.9401616454124451,383.4702453613281,284.1026611328125,0.9252006411552429,380.422119140625,270.0201721191406,0.9821350574493408,355.9320373535156,245.454833984375,0.9623523354530334,339.5400085449219,217.9075927734375,0.7275369167327881,153.48532104492188,26.16200065612793,0.9927975535392761,536.8350219726562,30.37466049194336,0.8955525755882263,148.4461669921875,409.6165466308594,0.9642662405967712,536.3272094726562,413.0519714355469,0.9637634754180908,352.6387023925781,174.20419311523438,0.16409535706043243
1491,450.7591247558594,320.5239562988281,0.9194599390029907,435.4345703125,310.32421875,0.9758054614067078,435.2738342285156,305.3325500488281,0.8805190324783325,426.9184265136719,314.2582092285156,0.791434645652771,425.9997863769531,306.2804870605469,0.8904685378074646,422.6253967285156,284.66070556640625,0.7962629795074463,413.221435546875,294.2535400390625,0.959792971611023,405.46240234375,306.153076171875,0.8069700002670288,408.2522888183594,275.4513244628906,0.8803998231887817,391.8296813964844,289.99993896484375,0.9186123609542847,393.5650329589844,274.1437683105469,0.9760890603065491,372.1250915527344,256.6980285644531,0.8743857741355896,347.95556640625,233.73898315429688,0.629954993724823,153.48414611816406,26.16200065612793,0.992796003818512,536.8350219726562,30.37466049194336,0.8954849243164062,148.4459228515625,409.6169128417969,0.9642651081085205,536.3272094726562,413.0484313964844,0.9620369076728821,352.6387023925781,176.06033325195312,0.20853273570537567
1492,452.5948181152344,327.0917053222656,0.9276832342147827,439.4458923339844,317.3431091308594,0.9429184794425964,441.5538024902344,310.1535949707031,0.7417023181915283,433.1382141113281,322.05224609375,0.7759882807731628,434.5759582519531,311.9253234863281,0.9061889052391052,430.2120361328125,291.1659240722656,0.7404707074165344,421.7747802734375,298.4191589355469,0.9483577013015747,412.7930603027344,311.82623291015625,0.7570517659187317,419.6787414550781,282.7823486328125,0.9003762006759644,396.16748046875,296.13226318359375,0.9033424854278564,400.6510009765625,282.9922790527344,0.9775394201278687,381.9679870605469,260.6541442871094,0.8947241306304932,354.3433532714844,242.76260375976562,0.7531726360321045,153.48019409179688,26.16200065612793,0.9927963614463806,536.8351440429688,30.374107360839844,0.8955391049385071,148.4459228515625,409.6169128417969,0.9642617106437683,536.3272094726562,413.0484313964844,0.963817298412323,353.1474304199219,189.09725952148438,0.3778926730155945
1493,457.8449401855469,336.70721435546875,0.8714765310287476,449.92852783203125,325.3398132324219,0.9576214551925659,449.89813232421875,320.74749755859375,0.8726221323013306,439.1765441894531,328.7454528808594,0.7267215847969055,441.7540283203125,320.93560791015625,0.8979479074478149,438.4164733886719,297.8185729980469,0.790799617767334,429.64306640625,308.2607116699219,0.9522496461868286,420.5749206542969,321.66796875,0.7961467504501343,427.3290710449219,290.2346496582031,0.8724028468132019,410.34576416015625,305.7748107910156,0.9051201939582825,410.1327209472656,289.34405517578125,0.9731282591819763,396.0416564941406,274.7227783203125,0.6935571432113647,372.63629150390625,247.15516662597656,0.7043812274932861,153.48019409179688,26.16200065612793,0.9927968382835388,536.836181640625,30.37366485595703,0.8955045342445374,148.4419403076172,409.61962890625,0.9640511274337769,536.2160034179688,413.03668212890625,0.9659880995750427,353.1474304199219,192.39816284179688,0.36824262142181396
1494,460.0194396972656,342.8601379394531,0.8702908158302307,450.590087890625,333.02606201171875,0.9420729875564575,454.83587646484375,326.2660217285156,0.8006224036216736,444.601318359375,337.7485656738281,0.6536859273910522,446.4870910644531,327.81976318359375,0.87140291929245,443.8544921875,306.79541015625,0.7645255327224731,436.0341491699219,313.615966796875,0.9715194702148438,424.7004699707031,325.1736755371094,0.7539164423942566,429.6676330566406,293.3865051269531,0.9129368662834167,412.92767333984375,309.7676696777344,0.9047552347183228,415.3553771972656,295.7627258300781,0.9629273414611816,398.6746520996094,276.10797119140625,0.8167826533317566,381.2586975097656,248.1910400390625,0.7847604155540466,153.4795379638672,26.159435272216797,0.9928015470504761,536.8363037109375,30.30169105529785,0.8940855264663696,148.4419403076172,409.61962890625,0.9640552401542664,536.1741943359375,412.9540100097656,0.9651249051094055,352.6387023925781,199.15223693847656,0.3994106650352478
1495,467.00592041015625,354.874267578125,0.9376910924911499,458.4912414550781,342.6368713378906,0.9477716088294983,458.64483642578125,338.29693603515625,0.7547720074653625,449.4967041015625,347.31793212890625,0.7653786540031433,452.1882629394531,338.15936279296875,0.9044713377952576,451.9468688964844,316.92218017578125,0.7810099720954895,441.2785949707031,324.4617919921875,0.9556196331977844,430.6177673339844,336.7486877441406,0.8136244416236877,440.8512878417969,305.72760009765625,0.9039098620414734,422.0348205566406,317.4874267578125,0.9350911974906921,425.9650573730469,305.4820251464844,0.9689570665359497,408.8119201660156,285.6701965332031,0.8427295088768005,381.9849548339844,254.64315795898438,0.7923197746276855,153.4795379638672,26.14643096923828,0.9926285743713379,536.8367309570312,30.30169105529785,0.8942491412162781,148.4414520263672,409.6214904785156,0.9640790224075317,536.0318603515625,412.7284851074219,0.9710464477539062,352.32012939453125,204.6611785888672,0.49902594089508057
1496,468.74298095703125,361.0400695800781,0.8800292611122131,458.8587341308594,350.2411804199219,0.8853850364685059,463.7867431640625,343.355712890625,0.776695966720581,452.6463317871094,352.7672424316406,0.6090571284294128,456.0239562988281,344.478271484375,0.8969966769218445,457.9336853027344,322.3330078125,0.8591439723968506,447.7710876464844,330.357177734375,0.9566699266433716,434.34979248046875,341.4903564453125,0.7907730937004089,445.14105224609375,309.8502502441406,0.8945103287696838,427.53955078125,323.242431640625,0.9077128171920776,432.5677185058594,309.6332702636719,0.9796034693717957,413.7230529785156,289.0161437988281,0.7446026802062988,390.5614929199219,259.7402038574219,0.8535792231559753,153.48178100585938,26.144176483154297,0.9926437735557556,536.8445434570312,30.30169105529785,0.8943086266517639,148.4401397705078,409.6214904785156,0.9644100069999695,535.9374389648438,412.5760498046875,0.9725157618522644,352.0768127441406,206.08206176757812,0.6168645024299622
1497,472.88092041015625,372.38067626953125,0.9132238030433655,467.7038269042969,360.037109375,0.9308134317398071,469.1286315917969,355.74603271484375,0.8520628213882446,456.9481201171875,361.4256591796875,0.6990785598754883,461.6053466796875,353.8049621582031,0.8870676159858704,463.21826171875,332.9200744628906,0.7496073842048645,452.2050476074219,337.4818420410156,0.9637072682380676,439.9607238769531,348.6254577636719,0.7345895171165466,452.96563720703125,322.07244873046875,0.8989211320877075,432.3030090332031,332.9580078125,0.9107797145843506,433.909912109375,315.2427673339844,0.9645662307739258,420.3808288574219,294.8042297363281,0.8758576512336731,398.8287048339844,262.8260192871094,0.8378003835678101,153.5896759033203,26.049468994140625,0.991043210029602,537.9810791015625,30.39680290222168,0.8782966732978821,148.17042541503906,409.7581787109375,0.959095299243927,535.8076171875,412.2763977050781,0.978164553642273,351.2842712402344,212.81016540527344,0.6334834694862366
1498,473.6793518066406,379.85186767578125,0.87589031457901,471.0506591796875,367.5447082519531,0.9575976133346558,471.921630859375,365.60577392578125,0.7329598069190979,462.4066162109375,372.0143127441406,0.7275179624557495,465.3370361328125,361.7698059082031,0.9145035743713379,467.17498779296875,337.5755310058594,0.859679639339447,457.4272766113281,342.9724426269531,0.9596627354621887,445.9012756347656,354.8452453613281,0.7962532043457031,454.6243896484375,325.05523681640625,0.9287099838256836,437.6380310058594,337.9953308105469,0.9641463160514832,440.4563293457031,322.5116882324219,0.9897242784500122,428.25433349609375,301.341796875,0.8377054929733276,409.2312927246094,266.14263916015625,0.884099006652832,153.6287841796875,26.049468994140625,0.9911214113235474,542.8416748046875,31.424571990966797,0.8779774308204651,148.13580322265625,409.90496826171875,0.9586816430091858,535.5977783203125,411.9384460449219,0.9818248152732849,350.7181396484375,213.3069610595703,0.6489394307136536
1499,474.97662353515625,389.0371398925781,0.8853192329406738,472.45556640625,376.28643798828125,0.9490141272544861,474.77874755859375,371.8808288574219,0.7838473916053772,463.9081115722656,379.1106872558594,0.652393639087677,468.862548828125,370.64013671875,0.9226900339126587,470.81048583984375,344.87054443359375,0.8726641535758972,459.0956115722656,351.9610595703125,0.9451263546943665,446.5630187988281,363.4728088378906,0.8255888223648071,458.8016662597656,334.1151428222656,0.9276570677757263,440.50225830078125,342.5264587402344,0.9623111486434937,445.0577697753906,327.7325134277344,0.9916257858276367,431.71343994140625,301.7752380371094,0.7656379342079163,409.23590087890625,267.65625,0.8981373310089111,153.6305389404297,26.049468994140625,0.991114616394043,542.8426513671875,31.425355911254883,0.8780856132507324,148.13580322265625,409.90496826171875,0.9587625861167908,535.3550415039062,411.78875732421875,0.9858042001724243,350.7181396484375,213.3069610595703,0.6448764204978943
1500,478.1183776855469,397.515380859375,0.8524313569068909,474.7461242675781,384.6379699707031,0.9658340811729431,477.9126281738281,381.5394592285156,0.7376493811607361,464.80731201171875,388.0791320800781,0.8135590553283691,469.348876953125,379.3540954589844,0.9340970516204834,474.342041015625,354.5623474121094,0.9102766513824463,462.7851867675781,359.9811096191406,0.9677547812461853,447.6519775390625,370.2264709472656,0.8697651028633118,462.0823669433594,340.4288330078125,0.9493812918663025,441.3840026855469,348.89666748046875,0.8820524215698242,449.8693542480469,335.47625732421875,0.9691317677497864,435.7597351074219,313.1501770019531,0.8990971446037292,410.9627990722656,279.4992370605469,0.8655542135238647,153.82492065429688,26.12644386291504,0.9906105399131775,542.84521484375,31.425355911254883,0.8781325817108154,148.13555908203125,409.90496826171875,0.9588956236839294,535.3550415039062,411.68377685546875,0.98780357837677,350.7181396484375,213.3069610595703,0.663744330406189
1501,480.87481689453125,406.52801513671875,0.9021580815315247,475.650390625,392.866943359375,0.9317772388458252,478.3037109375,388.92681884765625,0.816583514213562,469.9827880859375,396.0576171875,0.6902607083320618,472.34039306640625,385.38092041015625,0.9254128336906433,476.912841796875,364.8013916015625,0.7872232794761658,464.84228515625,367.4830627441406,0.9697167873382568,451.5526123046875,379.287353515625,0.7988398671150208,467.4127502441406,350.673828125,0.9482197165489197,445.4793701171875,355.28436279296875,0.9166121482849121,452.42291259765625,342.6868591308594,0.9905704259872437,442.9804992675781,319.8662109375,0.7807888984680176,418.9173583984375,280.5603942871094,0.8621181845664978,153.8505401611328,26.186534881591797,0.9898390769958496,542.845703125,31.425132751464844,0.8781434297561646,148.13555908203125,409.90496826171875,0.9589221477508545,535.3550415039062,411.6625671386719,0.985090970993042,354.4966125488281,209.8009033203125,0.6781297326087952
1502,483.68603515625,406.52801513671875,0.9332730174064636,477.71600341796875,394.7618408203125,0.9266714453697205,481.3222961425781,390.1480712890625,0.8616284728050232,470.6702880859375,396.1160888671875,0.6786518692970276,474.59765625,387.26092529296875,0.9399684071540833,479.9541931152344,367.3485412597656,0.8257566094398499,468.0256042480469,370.04705810546875,0.977914571762085,456.2860107421875,379.64837646484375,0.7625129222869873,468.2759094238281,352.31658935546875,0.9417093992233276,447.7961730957031,360.8034973144531,0.9313543438911438,454.40521240234375,347.1870422363281,0.98322993516922,445.98114013671875,321.6368713378906,0.8618984818458557,422.1104431152344,281.45416259765625,0.8989788293838501,153.8507843017578,26.186534881591797,0.9898452758789062,542.8472900390625,31.424571990966797,0.8781452178955078,148.13555908203125,409.9046325683594,0.9589082598686218,536.6845092773438,411.6625671386719,0.9835085272789001,354.4966125488281,209.8009033203125,0.6837719082832336
1503,487.2391357421875,406.52801513671875,0.9111877679824829,480.25494384765625,394.7618408203125,0.927682101726532,483.17657470703125,390.1480712890625,0.8361958265304565,472.72589111328125,396.1160888671875,0.6177176237106323,477.03802490234375,387.26092529296875,0.9135864973068237,480.9572448730469,367.3485412597656,0.8820483684539795,469.400390625,370.5526428222656,0.9736460447311401,456.7554626464844,381.4217224121094,0.7480735182762146,468.2759094238281,352.9449157714844,0.93113112449646,450.8222961425781,362.3292541503906,0.9429950714111328,454.40521240234375,347.4339294433594,0.9723108410835266,445.98114013671875,323.38128662109375,0.8800882697105408,422.38037109375,285.2936706542969,0.901789665222168,153.85595703125,26.186534881591797,0.9898547530174255,542.8534545898438,31.421951293945312,0.878166139125824,148.13429260253906,409.90411376953125,0.9589738845825195,536.7052612304688,411.6625671386719,0.9821443557739258,354.4966125488281,209.8009033203125,0.6846100091934204
1504,487.2391357421875,406.51214599609375,0.9183654189109802,480.384521484375,394.7618408203125,0.8924292325973511,483.8429870605469,390.1480712890625,0.8162135481834412,473.5013122558594,396.1160888671875,0.6154658794403076,477.03802490234375,387.26092529296875,0.8855036497116089,480.9572448730469,367.3485412597656,0.855898380279541,469.400390625,370.5526428222656,0.9715731143951416,459.26544189453125,381.4217224121094,0.7156293988227844,468.2759094238281,352.9449157714844,0.9077721238136292,450.8222961425781,365.5290832519531,0.907473623752594,454.40521240234375,348.7759704589844,0.9546318650245667,445.98114013671875,326.7117919921875,0.8836033940315247,422.38037109375,287.54022216796875,0.8477430939674377,153.9457244873047,26.1505184173584,0.9895660877227783,542.8535766601562,31.421838760375977,0.878192663192749,148.13429260253906,409.9046325683594,0.9589843153953552,536.802734375,411.68377685546875,0.9805302619934082,350.0675048828125,213.2711944580078,0.6839563250541687
1505,487.3699035644531,400.9293518066406,0.811307966709137,481.8171691894531,390.5223083496094,0.8862331509590149,484.07659912109375,386.5196228027344,0.7860286831855774,473.5018615722656,393.6568603515625,0.5327368974685669,477.03802490234375,384.81402587890625,0.7607950568199158,480.9572448730469,366.8066711425781,0.8035880327224731,469.400390625,370.5526428222656,0.9783064723014832,459.2878723144531,381.4217224121094,0.6953071355819702,468.03240966796875,352.9449157714844,0.8705477118492126,450.8222961425781,365.5290832519531,0.891596794128418,453.2973937988281,349.6535949707031,0.9458798170089722,443.11328125,327.60479736328125,0.8956791162490845,422.3137512207031,287.9469909667969,0.8273970484733582,153.94580078125,26.149784088134766,0.9895662069320679,542.8535766601562,31.42152214050293,0.8782054781913757,148.13429260253906,409.9056396484375,0.9590071439743042,536.802734375,411.72515869140625,0.9818826913833618,350.0637512207031,213.3430633544922,0.6875958442687988
1506,487.3699035644531,398.6895751953125,0.766902506351471,482.1490783691406,388.7180480957031,0.8944159150123596,484.07659912109375,385.25543212890625,0.757713794708252,473.5838928222656,392.7239685058594,0.4745230972766876,477.03802490234375,384.6388244628906,0.728979766368866,479.9670715332031,366.31036376953125,0.769348680973053,469.400390625,370.15008544921875,0.9796438217163086,459.2878723144531,381.4217224121094,0.6727582216262817,467.5831298828125,352.69415283203125,0.8662405610084534,450.13604736328125,365.5290832519531,0.8930045366287231,453.13134765625,349.6535949707031,0.9449843168258667,443.11328125,327.60479736328125,0.8935051560401917,422.1104431152344,287.9469909667969,0.8382752537727356,153.94627380371094,26.148719787597656,0.9895407557487488,542.8535766601562,31.42152214050293,0.8781777024269104,148.13430786132812,409.91119384765625,0.9588493704795837,536.8920288085938,411.7587890625,0.9814146161079407,350.0563049316406,213.3432159423828,0.6887822151184082
1507,489.51483154296875,395.8416442871094,0.7489623427391052,482.85223388671875,387.2987365722656,0.8921548128128052,484.4419860839844,383.1210021972656,0.7052476406097412,475.4976501464844,392.4158630371094,0.3957540988922119,477.03802490234375,383.7267761230469,0.7351008057594299,479.55029296875,365.1144104003906,0.7584102749824524,469.400390625,370.1470031738281,0.9814530611038208,459.2878723144531,381.4217224121094,0.6587916612625122,467.4029235839844,352.1477355957031,0.8833662271499634,450.13604736328125,365.5290832519531,0.8960697650909424,453.13134765625,349.6535949707031,0.9544926285743713,443.11328125,327.60479736328125,0.8944604396820068,421.9311218261719,287.9469909667969,0.8541972041130066,153.94627380371094,26.148719787597656,0.9895468354225159,542.8534545898438,31.42152214050293,0.878091037273407,148.13575744628906,409.91119384765625,0.9588496088981628,536.892333984375,411.794189453125,0.9830644726753235,350.0637512207031,213.3432159423828,0.6882414221763611
1508,495.149169921875,395.242431640625,0.7128644585609436,485.3228454589844,386.8425598144531,0.9339168071746826,486.60662841796875,382.16766357421875,0.7656189799308777,480.1777038574219,391.93768310546875,0.6373319029808044,479.52728271484375,383.537109375,0.8374726176261902,479.55029296875,364.08587646484375,0.7418847680091858,469.474853515625,370.1470031738281,0.9780790209770203,459.2878723144531,382.49224853515625,0.6395322680473328,467.4029235839844,352.1477355957031,0.8975532650947571,450.13604736328125,365.5290832519531,0.9231145977973938,453.2973937988281,349.6535949707031,0.9472042918205261,444.38043212890625,327.60479736328125,0.8718439936637878,421.69036865234375,286.7978820800781,0.8922407031059265,153.9457244873047,26.14860725402832,0.9895468354225159,542.8536987304688,31.42152214050293,0.8781359791755676,148.13575744628906,409.91119384765625,0.9588496088981628,536.892333984375,412.012939453125,0.9796905517578125,350.0637512207031,213.34326171875,0.6877220869064331
1509,498.2115783691406,391.2295227050781,0.7119033336639404,487.1437683105469,386.7689514160156,0.9347544312477112,489.0093688964844,381.15618896484375,0.7055993676185608,482.2221984863281,391.93768310546875,0.6788386702537537,479.7122802734375,383.08880615234375,0.8867301344871521,479.55029296875,364.08587646484375,0.762504518032074,470.64837646484375,370.15008544921875,0.9778383374214172,462.4363098144531,387.84527587890625,0.7006300091743469,467.4029235839844,352.1477355957031,0.9143403172492981,450.4125061035156,366.8919677734375,0.9170683026313782,454.79217529296875,349.72882080078125,0.9591313600540161,444.80810546875,327.60479736328125,0.8901907205581665,421.69036865234375,286.7978820800781,0.8902126550674438,153.76126098632812,26.066274642944336,0.9905315637588501,542.8549194335938,31.42133331298828,0.8781839609146118,148.13575744628906,409.9112243652344,0.9588657021522522,536.892333984375,412.03594970703125,0.9809514284133911,350.0268859863281,213.3430633544922,0.6823441386222839
1510,500.6454162597656,390.8697509765625,0.7105512022972107,488.70941162109375,385.9192810058594,0.8805787563323975,489.9787902832031,380.906494140625,0.6150074601173401,484.89715576171875,392.4158630371094,0.5482983589172363,483.1086730957031,383.08880615234375,0.8208174109458923,480.8682861328125,363.2413024902344,0.7809903025627136,472.6308288574219,371.6640319824219,0.9673901796340942,465.2320861816406,388.6092529296875,0.8034536242485046,468.094970703125,354.6904296875,0.9230979084968567,451.6492919921875,369.2232360839844,0.9320366978645325,455.579833984375,353.00445556640625,0.9763160347938538,444.80810546875,327.6597595214844,0.8816821575164795,421.9311218261719,286.7978820800781,0.9007749557495117,153.7608642578125,26.066274642944336,0.9905389547348022,542.85498046875,31.420881271362305,0.8782024383544922,148.1360626220703,409.9112243652344,0.9588733911514282,536.7163696289062,412.03594970703125,0.9763508439064026,349.9959716796875,213.34326171875,0.6831271052360535
1511,507.40570068359375,390.8012390136719,0.7181985378265381,495.7079772949219,385.9105224609375,0.9218159317970276,495.8795471191406,380.6358337402344,0.6951764225959778,489.6277770996094,392.7179260253906,0.5019087195396423,487.9151916503906,383.08880615234375,0.8013173937797546,481.84649658203125,364.08587646484375,0.7681441307067871,474.5829162597656,373.471923828125,0.9416502118110657,468.6713562011719,389.72705078125,0.8378430008888245,468.4067687988281,356.07470703125,0.8882888555526733,453.60760498046875,371.62359619140625,0.9316157102584839,456.0034484863281,355.76605224609375,0.9843920469284058,444.9515380859375,332.9002990722656,0.8374159932136536,422.8412780761719,294.9380798339844,0.8708892464637756,153.76068115234375,26.065933227539062,0.99053555727005,542.8549194335938,31.419986724853516,0.8781984448432922,148.13648986816406,409.9139404296875,0.9585543274879456,534.8212280273438,412.012939453125,0.9376479387283325,349.99176025390625,213.34445190429688,0.6775779128074646
1512,512.4515380859375,389.9855651855469,0.7329277992248535,500.3275451660156,385.9192810058594,0.9311317801475525,499.9119567871094,380.906494140625,0.6943773627281189,495.15924072265625,392.7601623535156,0.5446958541870117,491.951416015625,383.47491455078125,0.7540044188499451,485.048583984375,364.2719421386719,0.7303808331489563,478.2933654785156,376.62384033203125,0.956598699092865,472.3070373535156,390.43646240234375,0.776314914226532,472.8161926269531,359.17474365234375,0.8170223832130432,458.25286865234375,374.70648193359375,0.9079204797744751,459.3765563964844,359.5060119628906,0.9791287183761597,445.8282470703125,339.5078430175781,0.8526607155799866,423.32611083984375,300.28436279296875,0.897380530834198,153.76068115234375,26.065933227539062,0.990541398525238,542.8549194335938,31.419986724853516,0.8782710433006287,148.13685607910156,409.9139404296875,0.9587096571922302,528.7860717773438,409.1382751464844,0.9066565632820129,349.98480224609375,213.39300537109375,0.6776520013809204
1513,519.1730346679688,389.9718322753906,0.8635005354881287,505.42376708984375,386.7689514160156,0.9184206128120422,504.1066589355469,381.15618896484375,0.6364474892616272,501.79547119140625,392.9961242675781,0.6001021862030029,496.7509460449219,384.2203369140625,0.8691241145133972,488.52984619140625,364.395263671875,0.706265389919281,483.2928466796875,377.2625732421875,0.9765507578849792,478.6995544433594,395.1759338378906,0.7910550236701965,474.1121520996094,359.7008972167969,0.7949320673942566,459.698486328125,378.3030090332031,0.8909757733345032,460.83404541015625,361.2715759277344,0.9280497431755066,445.8343200683594,346.0394592285156,0.8107231259346008,425.54010009765625,310.51263427734375,0.8940914869308472,153.76055908203125,26.065244674682617,0.9905419945716858,542.8527221679688,31.419986724853516,0.8782678246498108,148.13685607910156,409.9146728515625,0.9587069153785706,527.17041015625,407.70440673828125,0.72353196144104,349.98480224609375,213.3932342529297,0.6792589426040649
